time, StatePelvisPosX, StatePelvisPosZ, StatePelvisRotY, StateHipRotY, StateKneeRotY, StateAnkleRotY, StateMiddleTrunkRotY, StateLShoulderRotY, StateLElbowRotY, StateRShoulderRotY, StateRElbowRotY, StateHeadRotY, StatePelvisVelX, StatePelvisVelZ, StatePelvisRotVelY, StateHipRotVelY, StateKneeRotVelY, StateAnkleRotVelY, StateMiddleTrunkRotVelY, StateLShoulderRotVelY, StateLElbowRotVelY, StateRShoulderRotVelY, StateRElbowRotVelY, StateHeadRotVelY, StateHipTorque, StateKneeTorque, StateAnkleTorque, StateMiddleTrunkTorque, StateShoulderTorque, StateElbowTorque, StateHeadTorque, ControlHipDTorque, ControlKneeDTorque, ControlAnkleDTorque, ControlMiddleTrunkDTorque, ControlShoulderDTorque, ControlElbowDTorque, ControlHeadDTorque, TauPelvisPosX, TauPelvisPosZ, TauPelvisRotY, Tauleg_3_joint, Tauleg_4_joint, Tauleg_5_joint, Tautorso_2_joint, Tauarm_1_joint, Tauarm_4_joint, Tauarm_1_joint, Tauarm_4_joint, Tauhead_2_joint, Heel_Fx, Heel_Fy, Heel_Fz, Toe_Fx, Toe_Fy, Toe_Fz, CoP, Hand_x, Hand_y, Hand_z, Box_Hand_Fx, Box_Hand_Fz, Box_Hand_Ty, Phase
1.72284, 0.0485819, 0.797915, 0.313057, -0.890771, 0.793425, -0.21571, -0.00422444, -0.248161, 0.880183, -0.248133, 0.881056, -0.151932, 0.142666, 0.24125, -0.0976562, 1.33619, -1.76834, 0.52981, -1.22546, 0.227065, -0.000180244, 0.21972, 0.022111, -0.840947, 55.5237, -32.0097, 3.51744, -17.9896, -1.28245, 6.5499, -0.0532503, -112.374, 121.708, 8.12154, 100, 58.8978, 18.1317, 3.79023, 4.65454e-310, 0, 0, 55.5237, -32.0097, 3.51744, -17.9896, -0.641227, 3.27495, -0.641227, 0, 0, 14.3312, 0, 461.25, 0, 0, 245.254, 0.00207057, 0, 0, 0, 0, 0, 0, 1
1.72317, 0.0486286, 0.797994, 0.313024, -0.890333, 0.792846, -0.215537, -0.00462533, -0.248086, 0.880183, -0.24806, 0.881063, -0.152206, 0.142708, 0.240897, -0.100524, 1.33792, -1.76502, 0.527618, -1.22236, 0.229555, -0.000194397, 0.222224, 0.0220758, -0.833747, 55.4867, -31.97, 3.52008, -17.9569, -1.26318, 6.55582, -0.0520245, -113.508, 120.902, 7.99978, 100, 58.791, 18.0236, 3.69436, 4.65454e-310, 0, 0, 55.4867, -31.97, 3.52008, -17.9569, -0.63159, 3.27791, -0.63159, 0, 0, 14.3366, 0, 461.177, 0, 0, 245.237, 0.00207368, 0, 0, 0, 0, 0, 0, 1
1.7235, 0.0486753, 0.798073, 0.312991, -0.889895, 0.792269, -0.215365, -0.0050252, -0.24801, 0.880183, -0.247987, 0.88107, -0.152478, 0.142749, 0.240543, -0.103399, 1.33966, -1.76168, 0.52542, -1.21923, 0.232054, -0.000208428, 0.224736, 0.0220406, -0.826572, 55.4493, -31.9305, 3.52268, -17.9241, -1.24394, 6.56171, -0.0508301, -114.641, 120.097, 7.87803, 100, 58.6841, 17.9155, 3.5985, 4.65454e-310, 0, 0, 55.4493, -31.9305, 3.52268, -17.9241, -0.62197, 3.28085, -0.62197, 0, 0, 14.3414, 0, 461.103, 0, 0, 245.221, 0.00207683, 0, 0, 0, 0, 0, 0, 1
1.72382, 0.0487221, 0.798152, 0.312956, -0.889456, 0.791692, -0.215193, -0.00542405, -0.247934, 0.880183, -0.247913, 0.881077, -0.152748, 0.142789, 0.240189, -0.10628, 1.34139, -1.75833, 0.523217, -1.21609, 0.234562, -0.000222319, 0.227258, 0.0220054, -0.819423, 55.4116, -31.8913, 3.52525, -17.8914, -1.22474, 6.56756, -0.0496671, -115.775, 119.292, 7.75627, 100, 58.5773, 17.8074, 3.50263, 4.65454e-310, 0, 0, 55.4116, -31.8913, 3.52525, -17.8914, -0.612368, 3.28378, -0.612368, 0, 0, 14.3457, 0, 461.029, 0, 0, 245.204, 0.00208001, 0, 0, 0, 0, 0, 0, 1
1.72415, 0.0487689, 0.79823, 0.312921, -0.889016, 0.791117, -0.215022, -0.00582186, -0.247857, 0.880183, -0.247838, 0.881085, -0.153015, 0.142827, 0.239835, -0.109167, 1.34313, -1.75497, 0.521008, -1.21294, 0.23708, -0.000236049, 0.229789, 0.0219702, -0.8123, 55.3735, -31.8524, 3.52777, -17.8586, -1.20557, 6.57337, -0.0485355, -116.908, 118.487, 7.63452, 100, 58.4704, 17.6994, 3.40676, 4.65454e-310, 0, 0, 55.3735, -31.8524, 3.52777, -17.8586, -0.602784, 3.28669, -0.602784, 0, 0, 14.3494, 0, 460.954, 0, 0, 245.187, 0.00208324, 0, 0, 0, 0, 0, 0, 1
1.72448, 0.0488157, 0.798309, 0.312885, -0.888576, 0.790543, -0.214852, -0.00621864, -0.247779, 0.880183, -0.247763, 0.881092, -0.15328, 0.142865, 0.23948, -0.112061, 1.34486, -1.7516, 0.518794, -1.20976, 0.239607, -0.000249598, 0.23233, 0.0219351, -0.805203, 55.335, -31.8137, 3.53025, -17.8259, -1.18643, 6.57915, -0.0474353, -118.042, 117.682, 7.51276, 100, 58.3635, 17.5913, 3.3109, 4.65454e-310, 0, 0, 55.335, -31.8137, 3.53025, -17.8259, -0.593216, 3.28958, -0.593216, 0, 0, 14.3525, 0, 460.877, 0, 0, 245.17, 0.00208651, 0, 0, 0, 0, 0, 0, 1
1.72481, 0.0488625, 0.798387, 0.312848, -0.888135, 0.789969, -0.214682, -0.00661438, -0.2477, 0.880183, -0.247686, 0.881099, -0.153543, 0.142902, 0.239124, -0.11496, 1.3466, -1.74821, 0.516574, -1.20657, 0.242143, -0.000262943, 0.234879, 0.0219, -0.798134, 55.2962, -31.7753, 3.53269, -17.7931, -1.16733, 6.5849, -0.0463665, -119.176, 116.877, 7.39101, 100, 58.2567, 17.4832, 3.21503, 4.65454e-310, 0, 0, 55.2962, -31.7753, 3.53269, -17.7931, -0.583667, 3.29245, -0.583667, 0, 0, 14.3551, 0, 460.801, 0, 0, 245.153, 0.00208982, 0, 0, 0, 0, 0, 0, 1
1.72513, 0.0489093, 0.798466, 0.31281, -0.887694, 0.789397, -0.214513, -0.00700906, -0.24762, 0.880183, -0.247609, 0.881106, -0.153803, 0.142938, 0.238768, -0.117865, 1.34833, -1.74481, 0.514349, -1.20336, 0.244688, -0.000276065, 0.237438, 0.0218651, -0.791093, 55.2569, -31.7371, 3.53509, -17.7604, -1.14827, 6.59061, -0.0453292, -120.309, 116.072, 7.26925, 100, 58.1498, 17.3751, 3.11917, 4.65454e-310, 0, 0, 55.2569, -31.7371, 3.53509, -17.7604, -0.574134, 3.2953, -0.574134, 0, 0, 14.3571, 0, 460.723, 0, 0, 245.136, 0.00209316, 0, 0, 0, 0, 0, 0, 1
1.72546, 0.0489561, 0.798544, 0.312771, -0.887252, 0.788826, -0.214345, -0.00740269, -0.247539, 0.880183, -0.247531, 0.881113, -0.154061, 0.142973, 0.238412, -0.120775, 1.35006, -1.74141, 0.512119, -1.20014, 0.247241, -0.000288941, 0.240005, 0.0218303, -0.784079, 55.2173, -31.6992, 3.53745, -17.7276, -1.12924, 6.59628, -0.0443232, -121.443, 115.267, 7.1475, 100, 58.043, 17.267, 3.0233, 4.65454e-310, 0, 0, 55.2173, -31.6992, 3.53745, -17.7276, -0.56462, 3.29814, -0.56462, 0, 0, 14.3586, 0, 460.645, 0, 0, 245.119, 0.00209655, 0, 0, 0, 0, 0, 0, 1
1.72579, 0.0490029, 0.798622, 0.31273, -0.886809, 0.788257, -0.214178, -0.00779527, -0.247458, 0.880183, -0.247452, 0.88112, -0.154317, 0.143007, 0.238054, -0.123691, 1.35179, -1.73799, 0.509884, -1.19689, 0.249804, -0.00030155, 0.242582, 0.0217956, -0.777094, 55.1774, -31.6616, 3.53977, -17.6948, -1.11024, 6.60192, -0.0433486, -122.576, 114.461, 7.02575, 100, 57.9361, 17.1589, 2.92744, 4.65454e-310, 0, 0, 55.1774, -31.6616, 3.53977, -17.6948, -0.555122, 3.30096, -0.555122, 0, 0, 14.3595, 0, 460.565, 0, 0, 245.102, 0.00209998, 0, 0, 0, 0, 0, 0, 1
1.72612, 0.0490498, 0.7987, 0.312689, -0.886366, 0.787688, -0.214011, -0.00818678, -0.247376, 0.880183, -0.247372, 0.881127, -0.15457, 0.143039, 0.237697, -0.126612, 1.35352, -1.73456, 0.507643, -1.19364, 0.252375, -0.000313869, 0.245167, 0.0217611, -0.770139, 55.137, -31.6242, 3.54205, -17.6621, -1.09129, 6.60752, -0.0424054, -123.71, 113.656, 6.90399, 100, 57.8292, 17.0508, 2.83157, 4.65454e-310, 0, 0, 55.137, -31.6242, 3.54205, -17.6621, -0.545643, 3.30376, -0.545643, 0, 0, 14.3598, 0, 460.485, 0, 0, 245.084, 0.00210344, 0, 0, 0, 0, 0, 0, 1
