time;force_x;force_y;force_z;torque_x;torque_y;torque_z
31.780028104782104;8.5;-22.2;150.4;14.2;9.55;-1.8
31.80006217956543;8.8;-22.2;152.1;14.28;9.6;-1.85
31.82025980949402;8.0;-22.7;151.3;14.23;9.55;-1.79
31.83997392654419;8.4;-22.5;153.2;14.38;9.57;-1.79
31.860102653503418;8.9;-22.7;153.2;14.41;9.49;-1.78
31.880027294158936;9.6;-22.8;152.9;14.42;9.39;-1.77
31.899922847747803;10.2;-23.3;153.4;14.48;9.3;-1.75
31.919962167739868;10.7;-23.2;152.6;14.49;9.15;-1.8
31.939924001693726;12.0;-23.5;152.3;14.51;9.0;-1.88
31.960028886795044;12.3;-24.2;149.9;14.42;8.78;-1.87
31.97997212409973;13.2;-24.5;149.5;14.48;8.61;-1.86
32.0000638961792;14.1;-24.5;147.6;14.43;8.36;-1.84
32.02000164985657;15.7;-24.3;145.7;14.37;8.14;-1.85
32.040038108825684;15.7;-25.1;144.9;14.39;7.96;-1.77
32.0601646900177;16.3;-25.1;142.7;14.31;7.73;-1.78
32.08020853996277;17.1;-25.3;142.8;14.36;7.58;-1.86
32.100019216537476;17.7;-25.7;141.5;14.33;7.44;-1.84
32.11999773979187;17.2;-25.8;141.3;14.33;7.3;-1.75
32.14001536369324;17.3;-26.0;141.6;14.36;7.23;-1.7
32.16002893447876;18.6;-24.7;141.9;14.4;7.23;-1.77
32.18014669418335;17.6;-26.0;143.4;14.45;7.26;-1.71
32.20009922981262;17.1;-25.7;143.3;14.45;7.32;-1.73
32.22000598907471;16.8;-25.4;144.6;14.49;7.43;-1.84
32.23991298675537;16.6;-25.1;145.3;14.49;7.6;-1.87
32.26000452041626;14.9;-25.0;145.3;14.45;7.75;-1.81
32.27992630004883;14.3;-25.0;146.7;14.48;7.93;-1.77
32.30007362365723;14.8;-23.3;148.2;14.53;8.16;-1.84
32.32000112533569;13.1;-24.2;148.6;14.47;8.34;-1.79
32.34011936187744;12.4;-23.8;148.8;14.42;8.53;-1.78
32.360042095184326;11.6;-23.1;149.5;14.42;8.72;-1.89
32.3803129196167;11.1;-22.8;149.7;14.37;8.91;-1.85
32.4000039100647;10.1;-23.2;149.9;14.33;9.05;-1.79
32.420093059539795;9.3;-22.7;149.8;14.29;9.16;-1.73
32.440003395080566;10.0;-21.9;151.0;14.33;9.3;-1.78
32.46005392074585;9.4;-22.4;149.8;14.22;9.34;-1.76
32.4799222946167;8.8;-22.4;149.4;14.18;9.38;-1.75
32.499998331069946;8.8;-21.8;149.5;14.18;9.41;-1.86
32.51994490623474;9.0;-22.0;148.9;14.14;9.41;-1.83
32.54009962081909;9.1;-22.4;149.0;14.16;9.4;-1.82
32.559945821762085;9.1;-22.5;148.4;14.15;9.33;-1.77
32.58007740974426;10.4;-22.4;149.8;14.25;9.31;-1.81
32.59992337226868;10.6;-22.7;148.4;14.2;9.18;-1.81
32.62000370025635;11.1;-23.0;148.7;14.26;9.07;-1.82
32.63992881774902;11.3;-23.0;148.8;14.32;8.94;-1.86
32.660250186920166;12.2;-23.2;147.7;14.31;8.75;-1.87
32.67999529838562;13.0;-23.7;148.0;14.38;8.6;-1.81
32.70026206970215;13.4;-24.1;148.0;14.43;8.42;-1.72
32.72001624107361;14.6;-23.8;149.2;14.55;8.28;-1.75
32.74006199836731;15.0;-24.5;147.7;14.52;8.09;-1.75
32.76008677482605;15.5;-24.6;147.8;14.57;7.92;-1.78
32.78001284599304;15.8;-24.9;148.5;14.63;7.8;-1.87
32.79991364479065;16.4;-24.9;146.4;14.56;7.65;-1.88
32.819995641708374;16.8;-25.5;146.7;14.58;7.56;-1.84
32.84006857872009;16.6;-25.5;145.0;14.53;7.47;-1.74
32.859922647476196;16.5;-25.7;144.8;14.51;7.44;-1.73
32.880019187927246;17.3;-25.3;144.5;14.48;7.46;-1.8
32.90009927749634;17.1;-25.2;144.3;14.45;7.5;-1.83
32.9199538230896;15.7;-26.0;144.2;14.42;7.58;-1.8
32.94012212753296;16.1;-24.5;142.1;14.31;7.65;-1.84
32.95999073982239;15.5;-24.8;142.9;14.3;7.79;-1.81
32.98000454902649;14.7;-24.3;142.7;14.24;7.91;-1.7
33.00005650520325;13.7;-24.2;143.7;14.26;8.09;-1.69
33.02010798454285;13.7;-23.8;144.8;14.27;8.28;-1.74
33.04000520706177;12.9;-23.6;145.9;14.28;8.46;-1.78
33.06003260612488;11.3;-24.3;147.2;14.29;8.63;-1.74
33.080078125;11.6;-22.8;147.9;14.29;8.78;-1.83
33.10007882118225;11.0;-23.1;149.4;14.34;8.95;-1.82
33.12014293670654;10.5;-23.4;150.1;14.34;9.09;-1.73
33.14010787010193;9.8;-23.2;151.2;14.35;9.19;-1.78
33.15993642807007;10.1;-22.5;151.7;14.36;9.28;-1.84
33.17999219894409;9.8;-22.6;152.1;14.37;9.34;-1.87
33.200074434280396;8.5;-23.8;151.3;14.29;9.33;-1.78
33.22010397911072;9.5;-22.7;152.2;14.35;9.36;-1.84
33.23999524116516;9.8;-22.8;151.3;14.34;9.34;-1.83
33.26006007194519;10.0;-23.0;150.7;14.3;9.27;-1.73
33.28010892868042;10.1;-23.2;150.0;14.28;9.2;-1.72
33.299989223480225;10.7;-22.9;149.0;14.28;9.11;-1.77
33.319982290267944;11.4;-23.2;148.7;14.27;9.0;-1.82
33.3399395942688;11.2;-24.2;146.3;14.18;8.84;-1.77
33.36012935638428;12.3;-23.7;146.8;14.25;8.73;-1.82
33.3799352645874;13.3;-23.9;146.0;14.26;8.57;-1.83
33.39999723434448;14.1;-24.5;145.4;14.25;8.41;-1.77
33.42005228996277;14.4;-24.8;146.0;14.33;8.3;-1.76
33.43999242782593;14.9;-24.6;145.3;14.35;8.13;-1.81
33.46009850502014;15.8;-24.8;146.0;14.42;8.01;-1.88
33.47993540763855;15.5;-25.7;144.6;14.37;7.85;-1.85
33.50002908706665;16.2;-25.4;146.1;14.49;7.77;-1.83
33.52001166343689;16.5;-25.4;146.0;14.52;7.67;-1.81
33.54009771347046;16.8;-25.7;145.5;14.51;7.61;-1.72
33.5601167678833;16.9;-25.9;146.9;14.59;7.6;-1.73
33.58000206947327;16.7;-25.5;146.1;14.56;7.58;-1.75
33.60009956359863;16.7;-25.5;146.4;14.56;7.62;-1.82
33.62027406692505;16.0;-25.6;145.3;14.47;7.67;-1.82
33.63999271392822;15.5;-25.3;146.1;14.48;7.79;-1.78
33.65998339653015;15.2;-25.1;145.8;14.43;7.9;-1.78
33.679932832717896;15.2;-24.2;145.4;14.38;8.01;-1.78
33.69998574256897;14.0;-24.7;146.5;14.4;8.19;-1.74
33.720097064971924;13.6;-24.2;145.9;14.32;8.32;-1.79
33.74005627632141;13.0;-23.5;147.1;14.31;8.51;-1.9
33.759974241256714;12.9;-23.7;147.3;14.29;8.66;-1.9
33.77994394302368;11.4;-23.6;147.2;14.23;8.77;-1.83
33.799986839294434;11.3;-23.4;147.5;14.21;8.88;-1.81
33.819984674453735;11.7;-22.3;147.5;14.21;8.96;-1.85
33.840062379837036;10.3;-23.3;148.4;14.23;9.07;-1.73
33.86019968986511;9.8;-22.6;148.2;14.2;9.12;-1.74
33.88011026382446;10.1;-22.5;149.7;14.25;9.2;-1.83
33.90000081062317;10.3;-22.4;150.1;14.26;9.23;-1.83
33.91998338699341;9.6;-22.8;149.7;14.26;9.23;-1.78
33.9400954246521;9.5;-23.0;149.8;14.27;9.21;-1.74
33.959991455078125;11.0;-21.9;151.0;14.36;9.21;-1.85
33.980098247528076;10.6;-23.3;150.4;14.32;9.15;-1.8
34.00008416175842;10.5;-23.3;149.9;14.32;9.07;-1.79
34.02001142501831;11.2;-22.9;150.2;14.39;8.99;-1.92
34.03999662399292;11.9;-23.1;149.7;14.38;8.87;-1.89
34.06002330780029;12.3;-23.8;148.9;14.38;8.74;-1.84
34.08025336265564;12.6;-24.0;148.0;14.36;8.59;-1.76
34.10003423690796;14.0;-23.1;148.7;14.46;8.49;-1.81
34.120052099227905;13.9;-24.1;146.6;14.37;8.32;-1.75
34.14010429382324;14.5;-24.5;146.2;14.38;8.18;-1.75
34.15997552871704;14.8;-24.3;146.3;14.43;8.08;-1.85
34.180113077163696;15.3;-24.5;144.9;14.38;7.95;-1.84
34.19999027252197;15.9;-24.9;145.0;14.41;7.87;-1.81
34.22032165527344;15.7;-25.0;144.7;14.4;7.79;-1.74
34.23997211456299;16.5;-24.4;145.8;14.49;7.78;-1.76
34.26020574569702;16.3;-25.1;144.3;14.4;7.73;-1.78
34.27998757362366;15.9;-25.0;144.5;14.4;7.74;-1.8
34.29992723464966;15.9;-24.6;145.4;14.44;7.77;-1.92
34.320101499557495;15.5;-24.4;145.0;14.42;7.83;-1.87
34.339929819107056;15.3;-25.1;145.7;14.41;7.92;-1.85
34.36005234718323;14.9;-24.8;145.5;14.39;8.0;-1.79
34.38011431694031;15.2;-23.4;147.1;14.47;8.12;-1.82
34.40000033378601;13.9;-24.2;146.2;14.36;8.22;-1.76
34.42004919052124;13.2;-24.0;146.6;14.35;8.35;-1.74
34.43997645378113;12.5;-23.3;147.7;14.39;8.48;-1.84
34.460065603256226;12.2;-23.4;147.6;14.35;8.59;-1.83
